timestamp,btc_price,eth_price,btc_pct_change,eth_pct_change,price_ratio,pct_change_corr,price_ratio_change,btc_pct_change_zscore,eth_pct_change_zscore,price_ratio_change_zscore,pct_change_corr_zscore,btc_pct_change_norm,eth_pct_change_norm,price_ratio_change_norm,pct_change_corr_norm,cluster
2021-11-16 06:00:00+00:00,59643.61,4179.37,-0.0215789159409334,-0.0367340823970038,14.270957105975302,0.810548267163501,0.0157331077318529,-0.703094422805318,-0.9234463454952436,0.6687418990054864,-0.259756402622329,0.3693095160069903,0.2756245743486993,0.7042179504658928,0.7484444714382615,1
2021-11-17 06:00:00+00:00,59831.5,4258.76,0.0031502117326567,0.0189956859526676,14.049042444279555,0.8138115316934383,-0.0155500896014066,0.0549227588507079,0.4107569700445774,-0.6726990036722658,-0.2289894448276127,0.4356410054737265,0.3722107502186673,0.6332007377935465,0.7534262929674057,13
2021-11-18 06:00:00+00:00,56437.4,4080.64,-0.0567276434653986,-0.0418243808056806,13.830526584065243,0.8309357397180065,-0.0155537903085548,-1.7805015893081968,-1.045311072643059,-0.6728576920532678,-0.0675376897748424,0.2750293019884355,0.2668024946614799,0.6331923366731693,0.7795687486046067,-1
2021-11-19 06:00:00+00:00,58456.25,4280.54,0.0357714919539171,0.0489874137390213,13.656279347932738,0.8690046499493022,-0.0125987419982449,1.0548565705774922,1.1287765103421428,-0.5461435767852606,0.2913864929360274,0.5231417913465282,0.4241899057113177,0.639900707690195,0.8376861690102919,-1
2021-11-20 06:00:00+00:00,59059.7,4369.47,0.0103231048861327,0.0207754161858084,13.516444786209767,0.8786246496237238,-0.010239579768419,0.2747920694177934,0.4533647548629929,-0.4449813881052595,0.3820865024672196,0.4548810164007575,0.3752952298852735,0.6452563343551839,0.8523724198639164,1
2021-11-21 06:00:00+00:00,57501.95,4187.28,-0.0263758535854398,-0.041696132482887,13.73253042547907,0.8776119622168607,0.0159868695272418,-0.8501340273503553,-1.0422407326335692,0.6796233459447225,0.3725386063587798,0.3564425834148236,0.2670247639338488,0.7047940250659173,0.8508264134401279,-1
2021-11-22 06:00:00+00:00,56565.05,4157.21,-0.0162933604860355,-0.0071812728071682,13.606493297187296,0.880697343006608,-0.00917799738189,-0.5410773107465233,-0.2159347640567749,-0.3994601448742098,0.4016284272016543,0.3834870790253912,0.3268430335137526,0.6476662741484285,0.8555366710067329,1
2021-11-23 06:00:00+00:00,56615.47,4270.03,0.0008913631297062,0.0271383932974278,13.258799118507364,0.8771166223062051,-0.0255535479337506,-0.0143172917647761,0.6056981560312862,-1.1016528613066283,0.3678684050970174,0.4295820455989074,0.3863230099130559,0.6104914948642209,0.8500702090293272,1
2021-11-24 06:00:00+00:00,57148.7,4276.92,0.0094184504694563,0.0016135718016032,13.362115728140813,0.8740027977443312,0.0077923052238744,0.2470618720427324,-0.0053810297750191,0.3282358704556677,0.3385104085275004,0.4524544417272443,0.3420855229998382,0.6861912233864759,0.8453165281376898,1
2021-11-25 06:00:00+00:00,57883.14,4434.47,0.012851385945787,0.0368372567174508,13.053000696813823,0.8934264866564432,-0.0231336891264896,0.3522909811695492,0.8378946304678945,-0.9978879696242248,0.5216423034425997,0.4616626809499891,0.4031322692329122,0.6159849112091543,0.8749694571938637,1
2021-11-26 06:00:00+00:00,54300.53,4092.24,-0.0618938433540405,-0.0771749498812711,13.269145993392373,0.906987971517206,0.0165590504129298,-1.9388601182118383,-1.891624414032543,0.7041587805940519,0.6495037221283811,0.2611718890614732,0.2055358434094015,0.7060929553259248,0.8956729265653183,-1
2021-11-27 06:00:00+00:00,54428.0,4057.45,0.0023474908992602,-0.0085014564150684,13.414336590715845,0.903399982123686,0.010941969995339,0.0303171119464048,-0.2475407333428856,0.4632952478318341,0.6156751687807807,0.4334878495190167,0.3245550016430074,0.693341400861586,0.8901953679294812,1
2021-11-28 06:00:00+00:00,57398.73,4325.66,0.0545809142353201,0.0661030943080014,13.269357739628171,0.916270818897225,-0.010807754085134,1.6314181644405097,1.5385359340593292,-0.4693450188484032,0.7370249668622009,0.5735947233060624,0.4538533725177332,0.643966499564473,0.9098444681321388,3
2021-11-29 06:00:00+00:00,56321.17,4390.42,-0.0187732376657114,0.0149711257935205,12.82819639123364,0.9012436739315772,-0.0332466240680987,-0.6170925076998139,0.3144066411820463,-1.4315362451593645,0.5953449005691831,0.3768352492805779,0.3652357189769855,0.593027141137286,0.8869034672955093,18
2021-11-30 06:00:00+00:00,56824.6,4706.28,0.0089385572068194,0.0719430031750947,12.074207229489108,0.8679481864881977,-0.0587759291134475,0.2323517964087988,1.6783467749018464,-2.526247045975067,0.2814258641174729,0.4511672133496032,0.4639746143890891,0.5350720649195757,0.8360733324268645,-1
2021-12-01 06:00:00+00:00,56958.02,4529.2,0.0023479267781911,-0.0376263205759113,12.575735229179546,0.842445548671588,0.0415371369861488,0.0303304728592175,-0.9448070504075692,1.7752330267139755,0.040979962732751,0.433489018686773,0.2740782217221256,0.7627966888804428,0.7971400528967512,-1
2021-12-02 06:00:00+00:00,56775.18,4574.02,-0.0032100834965821,0.0098957873355118,12.412534269635898,0.8372459868772726,-0.0129774487590174,-0.1400381442512968,0.1929000640207248,-0.5623827333397812,-0.0080429395815142,0.4185806440419663,0.3564395666257129,0.6390409906259921,0.7892022076343157,1
2021-12-03 06:00:00+00:00,47733.07,3862.31,-0.159261670328478,-0.1555983576809897,12.358684310684538,0.9040446549189256,-0.0043383532952727,-4.9234573414271745,-3.769126757946965,-0.1919335144268582,0.6217533216551724,0.0,0.0696189486801865,0.6586529399197162,0.891179549500149,-1
2021-12-04 06:00:00+00:00,49478.63,4207.19,0.0365691961568781,0.0892937128298867,11.76049334591497,0.8988917233446476,-0.0484024795626837,1.0793084436764946,2.0937329326756164,-2.081427759090214,0.5731700619131491,0.5252814910817837,0.4940454139601835,0.5586212394187312,0.8833128916734732,-1
2021-12-05 06:00:00+00:00,48730.38,4140.0,-0.0151226903412644,-0.0159702794501792,11.770623188405796,0.8989318044062187,0.0008613450297427,-0.5051929845583433,-0.4263487340167967,0.0310324420402919,0.573547957213518,0.3866271936061347,0.3116106619019087,0.6704569789329239,0.883374080919277,1
2021-12-06 06:00:00+00:00,50952.21,4347.95,0.0455943499722351,0.0502294685990338,11.718674317781945,0.903238344822123,-0.0044134341735638,1.3559547431104693,1.1585120316153223,-0.1951530242511174,0.6141512077320755,0.5494898620013273,0.4263425313672617,0.6584824958744856,0.889948606387028,3
2021-12-07 06:00:00+00:00,50443.35,4326.01,-0.0099870054704201,-0.0050460561873986,11.660479286917967,0.9059171313179584,-0.0049660080386115,-0.3477698266105448,-0.1648164268044503,-0.2188476989491427,0.6394075454583976,0.4004027554217944,0.3305436124693938,0.6572280762806946,0.894038141916405,1
2021-12-08 06:00:00+00:00,49810.82,4378.16,-0.0125394130247098,0.0120549883148675,11.377112759698138,0.9097580496368366,-0.0243014476718587,-0.4260082831496509,0.2445926008979229,-1.0479621056059756,0.675620782456426,0.3935563758391052,0.3601817132684574,0.6133339367552657,0.8999018312977372,-1
2021-12-09 06:00:00+00:00,48263.62,4121.04,-0.0310615243836579,-0.0587278674146216,11.711514569137888,0.9054253910844188,0.0293925019908674,-0.993762990713526,-1.4499904485975268,1.2544643227605117,0.6347712829450516,0.3438741043605248,0.2375067846886167,0.7352266768672863,0.8932874329071534,2
2021-12-10 06:00:00+00:00,48329.77,4030.99,0.0013705975639621,-0.021851280259352,11.989553434764163,0.8997778964991379,0.0237406412283311,0.0003725889298485,-0.567143340035232,1.0121093894607465,0.5815251467654139,0.4308675067865211,0.3014182029115506,0.722396166178381,0.8846657567137075,19
2021-12-11 06:00:00+00:00,49000.0,4037.53,0.0138678499814917,0.0016224302218563,12.136132734617451,0.8973589992932021,0.0122255846016978,0.3834484572346034,-0.0051689540025524,0.5183373561528294,0.5587191169256528,0.464389165052769,0.3421008756733165,0.6962553847014731,0.8809729778823361,1
2021-12-12 06:00:00+00:00,49280.95,4041.8,0.0057336734693878,0.0010575772811594,12.192822504824582,0.8969691160774786,0.0046711560796814,0.1341131132555047,-0.0186918644431941,0.1943992590385,0.5550431904621427,0.4425706823810403,0.341121919774406,0.6791057803547432,0.8803777676013049,1
2021-12-13 06:00:00+00:00,46714.14,3736.68,-0.0520852378048718,-0.0754911178187937,12.501509361251165,0.9039261382694832,0.0253170958819779,-1.638198823867155,-1.8513124876223384,1.0797086418993749,0.6206359140046677,0.2874817300011071,0.2084541203830559,0.7259749376899269,0.8909986175559751,-1
2021-12-14 06:00:00+00:00,48121.81,3851.14,0.0301337025577266,0.0306314696468523,12.495471470785274,0.9052293481165478,-0.0004829729188224,0.8820424994432899,0.6893244510051718,-0.0266126593602619,0.632922935787443,0.5080194233889852,0.3923769178441972,0.6674051900561198,0.892988146389307,20
2021-12-15 06:00:00+00:00,48537.67,3987.77,0.0086418195824304,0.0354778065715606,12.171632265652232,0.8972570383897809,-0.0259165255100767,0.2232559552331776,0.8053485972495719,-1.1172175416828565,0.5577578014136888,0.4503712674162752,0.400776183880941,0.6096674852382663,0.8808173205584707,1
2021-12-16 06:00:00+00:00,47717.91,3958.76,-0.016889150220849,-0.0072747425252709,12.053751679818934,0.8978984559323937,-0.0096848625772199,-0.5593399385918716,-0.2181724838874524,-0.421194806389652,0.5638052628687179,0.381888978961337,0.3266810396117767,0.6465156195976969,0.88179653253888,1
2021-12-17 06:00:00+00:00,46610.4,3905.43,-0.023209524474144,-0.0134713900312219,11.934767746445337,0.8978321911971793,-0.0098711120432992,-0.7530771517168848,-0.3665238568161397,-0.4291812870949069,0.5631805006734019,0.3649356984517296,0.3159415281525026,0.6460928073831472,0.881695370318813,1
2021-12-18 06:00:00+00:00,47622.18,3989.64,0.0217071726481643,0.0215622863551516,11.936460432520228,0.8972983275213239,0.0001418281537484,0.6237457031511917,0.4722028878738807,0.000179158172163,0.5581470867308642,0.4854167546933886,0.3766589674857271,0.6688235754652576,0.8808803540890207,-1
2021-12-19 06:00:00+00:00,46443.55,3846.16,-0.0247496019711822,-0.0359631445443698,12.075303679514114,0.8939454354701737,0.0116318608668626,-0.8002848502352408,-0.9049896414837436,0.4928781521490294,0.5265350959524275,0.3608047143094201,0.2769606993896668,0.6949075491750646,0.8757617038379982,-1
2021-12-20 06:00:00+00:00,48600.71,4014.55,0.046446923200315,0.0437813299498721,12.106141410618871,0.8950197118452791,0.0025537851405821,1.3820885058551513,1.0041398133280963,0.1036052153993191,0.5366636698358824,0.5517767381436833,0.4151671564815424,0.6742990535778612,0.8774017342813326,3
2021-12-21 06:00:00+00:00,48981.12,4035.0,0.0078272519064022,0.0050939706816455,12.139063197026022,0.8941766265186314,0.0027194285355258,0.1982871693463031,0.0779417591520378,0.1107080963123163,0.5287148289054746,0.4481863344119414,0.3481174594007972,0.6746750871424989,0.8761146487286087,1
2021-12-22 06:00:00+00:00,48402.75,3947.0,-0.0118080190898044,-0.0218091697645601,12.26317456295921,0.8937394005550224,0.0102241304719126,-0.4035890059096619,-0.5661351901104413,0.4325138897748329,0.5245925419606987,0.3955182100667243,0.3014911853009698,0.6917118052177421,0.8754471632401889,1
2021-12-23 06:00:00+00:00,51034.01,4092.71,0.0543617872951434,0.0369166455535849,12.469490875239146,0.8933449419271452,0.0168240540995896,1.6247013086011055,0.839795245731938,0.7155222860842002,0.5208734772497867,0.5730069542381007,0.4032698593273272,0.7066945505840433,0.8748449679640513,-1
2021-12-24 06:00:00+00:00,50914.29,4047.71,-0.002345886596017,-0.0109951596863692,12.578541940998738,0.8935397324933715,0.0087454304951726,-0.1135480833155125,-0.3072414511292269,0.3691064122572213,0.5227100164193551,0.4208986986196956,0.3202331235900048,0.6883549504305528,0.8751423425187642,1
2021-12-25 06:00:00+00:00,49910.01,4031.62,-0.0197249141645694,-0.0039750871480417,12.37964143446059,0.892808125184332,-0.0158126838127278,-0.6462640638919479,-0.1391768003451224,-0.6839591895196395,0.5158122209776972,0.3742825462296266,0.3323997264826009,0.6326046123798538,0.8740254434719307,1
2021-12-26 06:00:00+00:00,50886.55,4064.43,0.0195660149136416,0.00813816778367,12.519972050201382,0.882222181585498,0.0113355961466024,0.5581132080293657,0.1508216218708963,0.4801741561493966,0.4160050257795721,0.4796734796539785,0.3533934073436299,0.6942349870190325,0.8578645465409087,1
2021-12-27 06:00:00+00:00,49232.14,3923.0,-0.0325117344367028,-0.0347970072064225,12.54961509049197,0.8859258093064246,0.0023676602608799,-1.0382159998017657,-0.8770716301813819,0.0956240770272194,0.4509238491638593,0.3399841736630973,0.2789817511425615,0.6738765241917306,0.8635186429669812,1
2021-12-28 06:00:00+00:00,47881.3,3802.58,-0.0274381735183559,-0.0306958959979607,12.591792940582447,0.8787371759138043,0.0033608879464703,-0.8826971153894905,-0.778888624334391,0.1382142326602688,0.3831474313578878,0.3535930990185023,0.2860894542637628,0.6761312892986414,0.852544206701721,1
2021-12-29 06:00:00+00:00,46767.25,3675.51,-0.0232669121348,-0.033416785445671,12.72401653103923,0.8887734077371731,0.0105007754718262,-0.7548362446119709,-0.8440283123297712,0.4443765812526921,0.4777717923604291,0.3647817662524799,0.281373836121043,0.6923398278774566,0.8678658931020881,-1
2021-12-30 06:00:00+00:00,47285.73,3741.06,0.0110863905831539,0.0178342597353835,12.639660951708874,0.915489551665879,-0.0066296345281048,0.2981889186917081,0.3829517457319152,-0.2901849281975033,0.7296589639799036,0.4569283946116009,0.3701978633862881,0.6534514125671655,0.9086517563928892,1
2021-12-31 06:00:00+00:00,47200.02,3735.89,-0.0018125975849374,-0.001381961262316,12.63421032203839,0.929267862053864,-0.000431232268912,-0.0972012781017392,-0.0770958469013649,-0.0243939915117814,0.8595646735234035,0.4223291516016231,0.3368939154998633,0.6675226485338881,0.929686239713619,1
2022-01-01 06:00:00+00:00,47095.67,3745.73,-0.0022108041479642,0.0026339105273442,12.573161973767462,0.9304786536064994,-0.0048319876521636,-0.1094074270855091,0.0190464773037068,-0.2131008302304901,0.8709803501430503,0.4212610332761552,0.3438538887858399,0.6575323212140181,0.931534679326432,1
2022-01-02 06:00:00+00:00,47098.88,3812.0,6.815913225133308e-05,0.0176921454562928,12.35542497376705,0.8782068095202307,-0.0173176008115298,-0.039550805146859,0.3795494466023242,-0.7484908675262808,0.3781469907570368,0.427373947197423,0.3699515627975657,0.6291882413030864,0.8517345295536994,1
2022-01-03 06:00:00+00:00,46154.6,3741.63,-0.0200488843896075,-0.0184601259181531,12.33542600417465,0.8929945706149186,-0.0016186387465313,-0.656194660723557,-0.4859571176711578,-0.0753106417574245,0.5175700799073831,0.3734135536855589,0.3072954681380293,0.6648270705387337,0.8743100780308474,1
2022-01-04 06:00:00+00:00,46314.83,3804.28,0.0034715932973095,0.0167440393625237,12.174400937891006,0.8893956486071778,-0.0130538715265405,0.064774005974741,0.3568512310660016,-0.5656597841207264,0.4836384508583692,0.4365030543964361,0.3683083845711357,0.6388675003054093,0.868815829257758,1
2022-01-05 06:00:00+00:00,43051.65,3458.12,-0.0704564822973549,-0.0909922508332721,12.44943784484055,0.903030698831982,0.0225914119596251,-2.201329038467405,-2.2224186966554647,0.9628297991690672,0.6121934640811086,0.2382041320757509,0.1815888524327899,0.7197872557618548,0.8896316062619585,-1
2022-01-06 06:00:00+00:00,41846.64,3235.05,-0.0279898679841539,-0.0645061478491202,12.93539203412621,0.8970338393128732,0.0390342275163095,-0.8996080994573193,-1.5883258686454789,1.6679068764239542,0.5556534189721063,0.3521132766757994,0.2274923520649117,0.7571147359705266,0.8804765765101649,-1
2022-01-07 06:00:00+00:00,41979.2,3215.03,0.0031677573157604,-0.0061884669479606,13.057172094817156,0.9095630922055216,0.0094144854960456,0.0554605802259848,-0.1921664099388976,0.3977958628511329,0.6737826700367898,0.435688068381735,0.3285636816370412,0.6898737984172316,0.8996042020005468,1
2022-01-08 06:00:00+00:00,41764.21,3122.67,-0.0051213458093531,-0.0287275701937462,13.374519241546496,0.9036895090160044,0.0243044316506564,-0.1986236993446667,-0.7317657510152699,1.0362850363739526,0.6184049081551624,0.413454022608282,0.2895007920088331,0.7236760489185743,0.890637370498438,19
2022-01-09 06:00:00+00:00,42035.32,3174.65,0.0064914432716434,0.0166460112659998,13.24093049627518,0.9096182025880604,-0.0099883025968019,0.1573408848708895,0.354504380984414,-0.434206483215407,0.6743022659194007,0.4446032651846064,0.3681384904687297,0.6458267685133786,0.8996883355691535,1
2022-01-10 06:00:00+00:00,42116.32,3112.03,0.0019269509545782,-0.0197250090561164,13.533391387615158,0.9054041129105806,0.0220876388877844,0.0174263821216715,-0.5162391612973256,0.9412277296288084,0.6345706664549029,0.4323598258669409,0.3051032784190315,0.7186436207618775,0.8932549488521359,19
2022-01-11 06:00:00+00:00,42716.29,3230.42,0.0142455466194577,0.0380426923904975,13.223138167792424,0.901714366596728,-0.0229250164232046,0.3950259194407508,0.8667534669438997,-0.9889399680348488,0.599782720804142,0.4654022691498303,0.4052214295751246,0.6164586272935504,0.8876220443006363,1
2022-01-12 06:00:00+00:00,43699.9,3339.27,0.0230265783849674,0.0336953089691123,13.086662653813558,0.8919908071017021,-0.0103209625617676,0.6641891927588092,0.7626745599880778,-0.4484711275525723,0.5081063207289012,0.4889558260625163,0.3976869080411844,0.6450715840855252,0.8727776951564479,21
2022-01-13 06:00:00+00:00,42925.15,3307.44,-0.0177288735214496,-0.0095320234662066,12.97836090752969,0.8847426233457686,-0.008275734551185,-0.5850798149875927,-0.2722131125260784,-0.3607706128171153,0.439768445677307,0.3796365704654137,0.3227689089784465,0.6497145363721369,0.8617123470820774,1
2022-01-14 06:00:00+00:00,43011.48,3310.17,0.0020111752667142,0.0008254117988535,12.993737481760755,0.8929656128610907,0.0011847855319038,0.0200080937192218,-0.024250042153585,0.0449017506841423,0.5172970582195363,0.4325857426136628,0.3407195499679458,0.6711912338968307,0.8742658700421502,1
2022-01-15 06:00:00+00:00,42984.07,3309.09,-0.0006372717237351,-0.0003262672309881,12.989695052114024,0.8966605545831583,-0.0003111059964392,-0.0611742411356328,-0.0518219130863939,-0.0192429101288714,0.5521339876115202,0.4254817543141556,0.3387235561460425,0.6677953518943809,0.8799067060979031,1
